melspec_0,melspec_1,melspec_2,melspec_3,melspec_4,melspec_5,melspec_6,melspec_7,melspec_8,melspec_9,melspec_10,melspec_11,melspec_12,melspec_13,melspec_14,melspec_15,melspec_16,melspec_17,melspec_18,melspec_19,melspec_20,melspec_21,melspec_22,melspec_23,melspec_24,melspec_25,melspec_26,melspec_27,melspec_28,melspec_29,melspec_30,melspec_31,melspec_32,melspec_33,melspec_34,melspec_35,melspec_36,melspec_37,melspec_38,melspec_39,melspec_40,melspec_41,melspec_42,melspec_43,melspec_44,melspec_45,melspec_46,melspec_47,melspec_48,melspec_49,melspec_50,melspec_51,melspec_52,melspec_53,melspec_54,melspec_55,melspec_56,melspec_57,melspec_58,melspec_59,melspec_60,melspec_61,melspec_62,melspec_63,melspec_64,melspec_65,melspec_66,melspec_67,melspec_68,melspec_69,melspec_70,melspec_71,melspec_72,melspec_73,melspec_74,melspec_75,melspec_76,melspec_77,melspec_78,melspec_79,melspec_80,melspec_81,melspec_82,melspec_83,melspec_84,melspec_85,melspec_86,melspec_87,melspec_88,melspec_89,melspec_90,melspec_91,melspec_92,melspec_93,melspec_94,melspec_95,melspec_96,melspec_97,melspec_98,melspec_99,melspec_100,melspec_101,melspec_102,melspec_103,melspec_104,melspec_105,melspec_106,melspec_107,melspec_108,melspec_109,melspec_110,melspec_111,melspec_112,melspec_113,melspec_114,melspec_115,melspec_116,melspec_117,melspec_118,melspec_119,melspec_120,melspec_121,melspec_122,melspec_123,melspec_124,melspec_125,melspec_126,melspec_127
9.435582e-05,0.0023865055,0.0028185584,0.0036225729,0.003377335,0.0016353807,0.001355443,0.0024020786,0.002278196,0.0009457762,0.00092966406,0.0017055466,0.0024570816,0.0011866661,0.0014196682,0.0012274903,0.0020699953,0.00077887,0.0012069192,0.0008630314,0.000528457,0.0003015727,0.0005945658,0.0012194598,0.0037130297,0.003586159,0.0011885558,0.0007026602,0.0016041709,0.0054833274,0.0047473623,0.0024918169,0.002448863,0.0028620313,0.0013037978,0.0024536222,0.0019032696,0.0022820972,0.0006812329,0.0005275955,0.000161383,0.0015959996,0.007115787,0.003647184,0.0017458911,0.0015855329,0.0007040096,0.0015128168,0.0012361702,0.002473714,0.0023519308,0.0068751276,0.004690362,0.0031798154,0.0012532218,0.0027263167,0.0057112346,0.003992397,0.0030686955,0.0062387786,0.0049743196,0.0020125227,0.0022274076,0.0022334864,0.0033011322,0.0041088043,0.0025322242,0.003671669,0.0014787127,0.0017282291,0.0020034416,0.004238641,0.0034449338,0.009300557,0.004206677,0.0032226422,0.004062782,0.0026894682,0.0023913367,0.00414688,0.0041982327,0.0040292833,0.0044145747,0.0028251659,0.001975597,0.0014036126,0.0017790383,0.0013669294,0.0016920572,0.002385763,0.0012812199,0.0014171368,0.0016950131,0.0013640334,0.0018054266,0.0025980684,0.00138476,0.0014424756,0.0018056663,0.0013272074,0.0017669912,0.0017332102,0.0013385616,0.0009060606,0.0017673146,0.0011079151,0.0009296087,0.0010396,0.0020786182,0.001369243,0.0011500135,0.0021072584,0.0019498145,0.0039765122,0.0023779774,0.0024279763,0.0037434122,0.0030936569,0.002184621,0.002242094,0.0020096868,0.0033326955,0.002746325,0.0023025041,0.0032663622,0.0027549951,0.0013866969,0.00012345324
0.0006136116,0.0045841774,0.0030855055,0.008210522,0.006589107,0.0012272142,0.0026112734,0.0017685106,0.0030118898,0.002185407,0.0008726664,0.005240176,0.007506868,0.0031696022,0.0015490307,0.0026765147,0.0013884206,0.000786144,0.0024511355,0.0014446323,0.001536621,0.00061247376,0.00037109375,0.00064468227,0.0023955195,0.0025969415,0.00059982034,0.00036484166,0.00058377784,0.0017954597,0.0016072597,0.0026178013,0.0018815699,0.003141181,0.0013319971,0.0029033157,0.0026465494,0.0020749,0.00030124828,0.0002894534,0.00011801679,0.00068311277,0.0018830211,0.0024590401,0.0044400003,0.0020003875,0.0011867945,0.005800225,0.00616197,0.001959638,0.004976536,0.0047322065,0.003927034,0.003374395,0.004728114,0.0015591929,0.0030505753,0.0041749156,0.008187159,0.008206247,0.0028678337,0.0014571158,0.002777954,0.0035287747,0.0021072882,0.004660001,0.001705127,0.0053873905,0.0027591973,0.003086388,0.003059721,0.007589345,0.009759082,0.0058006044,0.0018992105,0.0022903678,0.0034065153,0.0037168413,0.0017410214,0.004458644,0.0068486477,0.0062565827,0.002574335,0.0014153427,0.0022460558,0.0021491041,0.0012022279,0.0011005184,0.0010840398,0.0011040648,0.0008430047,0.0017849568,0.0019049582,0.0009507508,0.0019464897,0.0020204224,0.0014170851,0.0014475386,0.001526716,0.0011059833,0.0021047804,0.002089188,0.002628676,0.0015307605,0.0024053985,0.0011673431,0.0010681599,0.0011155125,0.002566277,0.0019126324,0.0018017646,0.001759614,0.0012811724,0.0028558217,0.002071925,0.0024124153,0.001991616,0.0024046183,0.0023948536,0.0017536434,0.0017743745,0.0032813358,0.0036478802,0.0030749924,0.0034995966,0.0026607036,0.0011309795,9.608725e-05
0.0020778154,0.0037050878,0.0023402127,0.005119145,0.0066404967,0.00073022,0.0010168989,0.0018993684,0.0059610875,0.0069853235,0.004073081,0.0037769717,0.006144565,0.0038009954,0.0017432222,0.00072747015,0.00043989834,0.0009846727,0.0014623441,0.0009181554,0.0027445657,0.001049524,0.000640756,0.000519515,0.0007013515,0.0017340337,0.001712389,0.00071968464,0.0015458158,0.0019731265,0.0008151316,0.00036800024,0.0012839693,0.0011112884,0.0004368049,0.0008413542,0.0021438594,0.0012535667,0.0007113458,0.0013803402,0.00050780055,0.0008920561,0.0020990714,0.0016186716,0.0025590693,0.00096267223,0.0014016235,0.007213961,0.008481734,0.0019793354,0.002015294,0.0013088535,0.0019230467,0.0043739416,0.010020757,0.0021758156,0.0051744375,0.0048443004,0.01435929,0.010084056,0.002548827,0.0010888813,0.004050324,0.009621035,0.0023063705,0.0049415776,0.0026674692,0.006824356,0.0066091395,0.0049488028,0.0030076914,0.0049239304,0.008961348,0.008181253,0.0022876381,0.0023234792,0.004816204,0.0037696715,0.0018525891,0.003677525,0.00881475,0.019628648,0.0064576953,0.0013832494,0.0011130854,0.0015941293,0.0015039645,0.0009877804,0.0010232887,0.0010039377,0.0010148895,0.0013812749,0.0011969854,0.0006407205,0.0012062116,0.0011625433,0.00079533324,0.0017610292,0.001330641,0.0014523781,0.00093396375,0.0016465767,0.0032445393,0.0019127972,0.0013743533,0.0033770066,0.002768483,0.0018978515,0.001861967,0.0021517142,0.0017142467,0.0018379015,0.0015589418,0.0017111746,0.0013264572,0.0023618105,0.0033032894,0.0031860033,0.0020171716,0.0014071101,0.0020079035,0.0027546827,0.0034462113,0.0031468126,0.005077524,0.002409859,0.0012132712,0.00011404366
0.0019020743,0.001726599,0.0038589651,0.008877238,0.0048845634,0.0010190582,0.00088147284,0.0028908045,0.0027318601,0.0037845948,0.0052397177,0.0015002955,0.0021358174,0.00098068,0.0013495511,6.27232e-05,0.00023760354,0.00045062654,0.00066353974,0.0015023191,0.0012166401,0.00082927174,0.0019526614,0.00090123544,0.0037496781,0.002496502,0.002444333,0.0012795619,0.0011145289,0.00075101847,0.00033595474,0.000108150634,0.0016976789,0.0014966679,0.00034212292,0.0006868047,0.0022621416,0.0010955294,0.0004497876,0.00090796815,0.00090713275,0.0012103752,0.0026720471,0.0005672483,0.00095481554,0.0017876496,0.0020083468,0.0020879991,0.0033694888,0.0013025041,0.0011382357,0.00072595105,0.0009143493,0.0025770285,0.008961249,0.009746947,0.009973025,0.00883283,0.0048648682,0.01050427,0.004640512,0.0018995687,0.001915795,0.005098119,0.00424329,0.0025703048,0.0025534388,0.00750233,0.003062217,0.0020409985,0.0016699516,0.0060105696,0.008242284,0.0049894736,0.0029036072,0.003137226,0.0064001954,0.0042814757,0.001698761,0.00359903,0.005051302,0.014024838,0.007440285,0.0023261283,0.002317144,0.002325386,0.003332404,0.0006472055,0.001468495,0.0015262634,0.0016583076,0.0013922546,0.00065055845,0.00055575545,0.0008390672,0.0014228354,0.0011112005,0.0010841496,0.0006146909,0.0012475799,0.0008533186,0.001210291,0.0016852339,0.0013131158,0.0008338174,0.00332539,0.0031947955,0.0031466868,0.002385331,0.003984147,0.0026358347,0.0019791152,0.0021264644,0.0009397708,0.0017004358,0.0015790245,0.0033338303,0.0030665537,0.0028384433,0.0020310394,0.002516173,0.0024732966,0.0035884061,0.0028579829,0.0029099511,0.0025901322,0.0013180732,9.627357e-05
0.00036678038,0.002095402,0.0046186983,0.008060776,0.0034706183,0.0021027855,0.0011106934,0.0009637278,0.0014015231,0.0025731716,0.0021831025,0.0015375023,0.0006494909,0.0010053557,0.0009592041,0.00013502775,0.0006426644,0.00064063154,0.0006911428,0.0011925198,0.00032524118,0.0014086355,0.0016868359,0.0015424768,0.0066942233,0.009452564,0.0013034882,0.00094465644,0.0014772065,0.0006467278,0.0003009308,0.0002587303,0.0013313243,0.003652311,0.0021066286,0.0011728721,0.00058563607,0.0006743321,0.0010720136,0.0009069739,0.0008812093,0.0021543547,0.003672957,0.0020009396,0.0025585443,0.0039924006,0.0022280198,0.0007470835,0.0026510665,0.0019206684,0.0026205245,0.0016640336,0.002878652,0.006880324,0.007624569,0.009089497,0.008929116,0.0064977254,0.0063767657,0.00992547,0.010098577,0.0029223228,0.00048963237,0.00090677885,0.0037756646,0.002347337,0.003031389,0.0031404973,0.0036264488,0.0016605189,0.0014745314,0.0031692174,0.0052787755,0.0054312395,0.0052373437,0.0033313064,0.0033584144,0.0014879376,0.003274305,0.002986281,0.0014981966,0.0019922166,0.0027046772,0.0018157284,0.0031887984,0.0041305376,0.0033869203,0.00087387185,0.0011285172,0.0014718232,0.0013312435,0.0012812752,0.0018016298,0.0011836867,0.00094245805,0.0017854613,0.0019742658,0.0014269921,0.0009032832,0.0011296959,0.001297959,0.0017984858,0.0018975295,0.0016433977,0.002352287,0.00185252,0.0027268406,0.004806759,0.0048319427,0.005723153,0.003706849,0.0029685455,0.0021240672,0.0009355161,0.0018777816,0.0011822509,0.001633574,0.0027053605,0.002596436,0.0022585767,0.0040346105,0.0034714933,0.003295918,0.0030262663,0.0027054497,0.0029853594,0.0012896615,0.00012610333
0.00025851306,0.002965237,0.01726678,0.011478067,0.0073870267,0.0075700306,0.0039120405,0.0015445288,0.001920873,0.0023713124,0.00144303,0.0019486806,0.0003822892,0.0008669029,0.00095800095,0.00042056874,0.0009374912,0.001765986,0.0013033351,0.001170192,0.00056224485,0.0012387694,0.003500339,0.004324886,0.0071716127,0.0069820867,0.000745287,0.001064438,0.0008726953,0.00041805825,0.00035048884,0.00026953357,0.0009702362,0.003719031,0.0024646646,0.0010393504,0.0009527389,0.0007784586,0.00092038716,0.0013411455,0.0018241669,0.0021598008,0.0029494036,0.0031940849,0.003223654,0.002015543,0.002180643,0.001308469,0.0054310407,0.0043338668,0.001302361,0.0015491175,0.0013301288,0.007751742,0.007206011,0.003013175,0.0017179273,0.0022833783,0.005036489,0.005909286,0.0071395827,0.00614304,0.0010264197,0.0006616723,0.0019017308,0.0021481507,0.004949845,0.002530507,0.0044760723,0.0022521995,0.0023286443,0.0022242616,0.004431273,0.0046823113,0.002983861,0.0018440066,0.0017933708,0.0016752414,0.0029829717,0.0022979837,0.0022502216,0.0022768222,0.0018997233,0.0028147262,0.0030998532,0.0025428426,0.0015085925,0.0013630206,0.0015595617,0.0022597203,0.0014995359,0.0007755731,0.0021674403,0.0019679263,0.0014140666,0.0020100768,0.0022430331,0.0011592931,0.0012394799,0.0014956987,0.0016593549,0.0023767794,0.0019727694,0.0014481924,0.0031944704,0.002462417,0.001888701,0.0035473278,0.005499466,0.0076488242,0.0050624534,0.0031593116,0.0022995516,0.0019276448,0.0023086225,0.0009830353,0.0015977042,0.0034183816,0.0023370434,0.0023815827,0.004690791,0.0036548257,0.0031520936,0.0027664122,0.0031513202,0.0026879183,0.0010663981,0.00014121209
0.00020925369,0.004072335,0.014505178,0.0034327423,0.0034901928,0.004224965,0.0038704067,0.0015843795,0.0018981483,0.0022608782,0.0014201627,0.0019259325,0.00053534703,0.0011826818,0.0014037669,0.00096156274,0.000825516,0.002851999,0.0015950198,0.0012263351,0.0017057917,0.0006780915,0.0020914474,0.0039273454,0.0032755372,0.0023699747,0.0016774053,0.0007528066,0.00037364647,0.00048461792,0.0005322097,0.00012144107,0.00073068816,0.0016614547,0.0016381878,0.0018825342,0.0015125187,0.0007933423,0.0011692018,0.0029395954,0.0019527869,0.0011429179,0.0017896087,0.0037057532,0.00380613,0.0042673806,0.0016554113,0.002753791,0.0044889795,0.008045256,0.0037453957,0.003771048,0.00073159154,0.0020718526,0.002233407,0.0018278953,0.00071583415,0.002092356,0.005621968,0.0053620473,0.0044104857,0.0040951036,0.0010317599,0.0013256279,0.0033707675,0.0016691451,0.0027378083,0.0026025444,0.0077719907,0.0030865243,0.0030623083,0.0034683247,0.0054521603,0.0024352195,0.0032062393,0.002613874,0.0015284368,0.0013926347,0.0025025958,0.0039228126,0.004073125,0.0021108654,0.002627064,0.004490828,0.006094388,0.0028619156,0.0013599797,0.0014353492,0.0022970645,0.0028380607,0.0018219512,0.00078415894,0.00056643423,0.0014262849,0.0027555537,0.0015105939,0.002185404,0.0017706946,0.0014764306,0.0013450725,0.0014725296,0.002118559,0.0017480793,0.0013573645,0.0014632796,0.001954268,0.001511269,0.0017295158,0.0032338242,0.0044509126,0.0037211287,0.0020786708,0.0019711042,0.002438135,0.0015088982,0.0014918959,0.0014077596,0.0039049287,0.0037987558,0.0029207321,0.0025312132,0.0020300592,0.004126744,0.00368781,0.004089945,0.0031207865,0.0012643795,0.000107289925
0.00040021748,0.003132892,0.007558165,0.0023835578,0.0007857266,0.0017946714,0.0011100543,0.0003672773,0.0019953784,0.0034992797,0.0012597333,0.001704465,0.0010455321,0.003151048,0.002374496,0.000783842,0.001688977,0.0009894093,0.000539463,0.00046144507,0.0012195434,0.0006900244,0.001511896,0.0015884412,0.0010267352,0.001310836,0.00081031176,0.00079632195,0.0013536769,0.0019600359,0.0005761853,0.0007316154,0.00063057174,0.0007668899,0.0007157545,0.0006495324,0.000871708,0.00053108815,0.00040204727,0.0026359407,0.0018331878,0.0006487018,0.0017331636,0.0033693477,0.0024269826,0.0053219493,0.0035292618,0.0017920198,0.0021258488,0.004082676,0.002271454,0.0020123038,0.0021903103,0.0030418558,0.0022493543,0.0023193602,0.0011803574,0.0020244825,0.0017856278,0.0019747838,0.002946051,0.0029851233,0.003784526,0.0031089867,0.0034433287,0.0010926756,0.001565127,0.003741807,0.0039992165,0.0022214826,0.0042817555,0.0040870537,0.0059502954,0.006264776,0.004473133,0.0027136714,0.002264671,0.0018461006,0.0030252074,0.005243818,0.0029423311,0.0020762018,0.004412362,0.0043105814,0.0050538075,0.0024251442,0.0017872996,0.0015346953,0.001751521,0.0020148708,0.0010602763,0.0019640683,0.0015395615,0.0012456845,0.0030975698,0.0018730044,0.0016297725,0.0016742287,0.0023160912,0.0012446786,0.0016788976,0.0023960127,0.0016795198,0.0017914197,0.00097173033,0.0016048941,0.0026378408,0.0013107215,0.0016465718,0.0017046892,0.0031472147,0.0023275567,0.0026181752,0.0016252103,0.001587223,0.0029951378,0.002286761,0.0026234495,0.0036736184,0.0035131963,0.0028606665,0.002985858,0.0042771557,0.0038815227,0.0033380606,0.002434688,0.0015843075,8.480752e-05
0.00055813766,0.0054294704,0.016684426,0.0034497036,0.001029939,0.0018661519,0.0014507404,0.00044794197,0.0015071316,0.0023508484,0.0006917146,0.0017317154,0.0011433266,0.0014327834,0.0017804,0.0017040818,0.0016293005,0.00065278466,0.00034889355,0.00063020224,0.001108861,0.0017596815,0.002932966,0.0025975734,0.004175432,0.0019648622,0.0014183673,0.0011899238,0.0018222702,0.0011447531,0.0003712081,0.001577338,0.0006266268,0.00021742114,2.3339373e-05,0.0004274639,0.0019123936,0.0005522735,0.00096460525,0.0028015857,0.0013584952,0.0021737108,0.0021454748,0.0044165077,0.0013510796,0.0016726119,0.0037425617,0.0019512058,0.0012595844,0.0045993794,0.0009731043,0.00074084365,0.0029712887,0.0032266607,0.0007200845,0.0019129391,0.0017972756,0.001111277,0.0014565362,0.0035483239,0.0026398099,0.0020081906,0.008311316,0.0052463124,0.0014338903,0.0026326352,0.0022587287,0.0049833995,0.0027654439,0.0041789003,0.0033206444,0.003327445,0.003435699,0.0039939294,0.0023946567,0.0012989502,0.0010647613,0.00091980456,0.0018684523,0.0041435533,0.0033743507,0.0022587362,0.0024947494,0.0014514663,0.001949671,0.002883584,0.0021569356,0.0006930674,0.0013002456,0.0011271491,0.0007973164,0.0018289776,0.0020620725,0.002098086,0.0015538214,0.0011868834,0.0011426146,0.0024875798,0.002363459,0.00081880775,0.0015247589,0.0017693988,0.0013352374,0.0011566118,0.0015930764,0.002153518,0.0031853577,0.0026533909,0.002316229,0.0016250985,0.0015000681,0.008348788,0.011690543,0.002208935,0.0020552159,0.0026167135,0.002500074,0.0024537009,0.001994069,0.0035616092,0.0030308603,0.0036769821,0.0036012835,0.0026797869,0.002433135,0.0025052337,0.00092569157,7.751117e-05
0.0026972527,0.027982514,0.025967738,0.00273502,0.0039574523,0.0029107765,0.003141779,0.0015076643,0.0006887393,0.0005825362,0.00052403525,0.0016600486,0.0012748435,0.0010838531,0.0025671415,0.0010000886,0.0008182824,0.0010258312,0.0010970009,0.00034653617,0.00059111504,0.0005097555,0.0009427997,0.0019314736,0.004672346,0.0040523247,0.001525417,0.0015635,0.0013391428,0.00055375684,0.00020509034,0.00093105965,0.00039165863,0.00054616254,0.00034714874,0.00026537458,0.001054689,0.0008831171,0.0008205229,0.0012867402,0.0004242602,0.0054478394,0.004879934,0.0033305646,0.0015021771,0.00094437704,0.0017423638,0.0029569638,0.0033685698,0.005289484,0.002234574,0.0013026409,0.0012317074,0.00229855,0.0023280943,0.0057251193,0.0017018068,0.0014884867,0.0014802627,0.004528138,0.00058869063,0.0017130739,0.004449021,0.0044078785,0.001789976,0.0055451426,0.0049667004,0.0050763027,0.002110496,0.0041398425,0.0025647911,0.0022103195,0.00331313,0.0030397337,0.0030605046,0.0018154116,0.0020572862,0.00061319274,0.001162301,0.003857707,0.002925162,0.0043899245,0.0056441794,0.0022781822,0.002381229,0.004318383,0.0031009857,0.002249999,0.002391288,0.001557484,0.0010189371,0.0010258101,0.0017116101,0.0023638,0.0014033103,0.0011755305,0.001201513,0.0021951888,0.0020246145,0.0011064789,0.000835573,0.0011004785,0.00162994,0.0012359904,0.0019742465,0.0018464556,0.0016409149,0.0018607485,0.0016102128,0.0023660646,0.0016658823,0.010653645,0.019493762,0.0041150376,0.0015894495,0.0019977358,0.001907096,0.0018612191,0.0015788553,0.003245105,0.0031812454,0.002968932,0.002479377,0.0024850308,0.0030924531,0.0034569525,0.0008757062,6.9935326e-05
0.0028955662,0.031156128,0.01581751,0.0022438555,0.0031941398,0.0026541885,0.0010906169,0.0006574768,0.0006570698,0.000737492,0.0011035814,0.00047235706,0.0002279515,0.0018302975,0.0022217403,0.00063992717,0.0024352383,0.0017331595,0.0015773297,0.00023736017,0.00039782902,0.00035691887,0.001028286,0.0012252602,0.00219676,0.0059057907,0.004432017,0.0018738055,0.0007633396,0.0006781974,0.0004536119,0.00058401225,0.0005738405,0.00074492604,0.0018841592,0.00058249274,0.00045371495,0.00053586776,0.0019707696,0.0013113348,0.0009449141,0.0027287845,0.0056037707,0.0020856352,0.0024349613,0.0016645099,0.0034985128,0.0054342365,0.003952936,0.0045792717,0.0043843496,0.0022004955,0.0015092317,0.0021235307,0.0056571765,0.00511857,0.0013175567,0.0016533564,0.0032235275,0.0035221847,0.0004016539,0.0014178833,0.005364339,0.005018136,0.0036771807,0.004543241,0.004400188,0.0041829892,0.003386242,0.0010438501,0.00294285,0.002191453,0.0026542663,0.0021531295,0.002681382,0.0022272354,0.0032706286,0.0011913322,0.004642818,0.00789673,0.0035562085,0.005364938,0.0082147885,0.0037350913,0.004249239,0.0039983094,0.0033567583,0.002361995,0.0023917248,0.0026466458,0.0009996174,0.00075356185,0.0016375724,0.001964761,0.0015522358,0.0011231955,0.0011907197,0.0020175923,0.0014994179,0.0011027678,0.0010752775,0.0011976546,0.002390405,0.0015126765,0.0014794453,0.0013507989,0.0010397872,0.0015577037,0.0013729138,0.003015983,0.003307553,0.0040163654,0.008534116,0.0045425314,0.0019465358,0.0017050571,0.0014996416,0.0017080097,0.0025218506,0.0025802588,0.002751748,0.002855972,0.0027317426,0.0025889885,0.002851501,0.0043257186,0.0010466696,9.258234e-05
0.0018382312,0.008612655,0.0081207575,0.004392445,0.0013275396,0.0034746625,0.0033570137,0.0020170405,0.00050310674,0.0015483644,0.0023337898,0.0004469277,0.00019484709,0.0006482865,0.0007846766,0.00055626367,0.0031742384,0.0017421203,0.0010804897,0.00045770692,0.000681978,0.0023467767,0.002252199,0.0014867646,0.0012661158,0.003733611,0.008001133,0.0023845872,0.0019120884,0.0013055387,0.00088730134,0.0013980882,0.00133429,0.0006795168,0.0028044553,0.0031739045,0.00030342714,0.00077317207,0.0014295354,0.0026372534,0.001946577,0.0006517919,0.0024755257,0.0016754331,0.0030782255,0.0016995453,0.0023806812,0.0026929865,0.0017724652,0.0035096998,0.0038485876,0.003387773,0.001958771,0.0017428003,0.0033689265,0.0021426785,0.0005482606,0.0013299942,0.002302594,0.00227407,0.0008411361,0.0019317653,0.0049575977,0.0069228453,0.0059006414,0.002149609,0.0027800603,0.0055003893,0.005213172,0.0011698456,0.0038522577,0.0026742755,0.003038391,0.003412766,0.0046310998,0.0032766943,0.0025958226,0.0022421891,0.00868288,0.014207216,0.006823528,0.0036505915,0.003443696,0.0027484824,0.0028855575,0.0022362496,0.0026718073,0.0025745213,0.0025054847,0.0023536705,0.00087654934,0.0006735531,0.0013197896,0.0021926425,0.0017526768,0.0016027268,0.0011240114,0.0013375568,0.00071851327,0.00087690796,0.0020186687,0.0018050264,0.0023964408,0.002002272,0.0009534956,0.0010007195,0.00066042336,0.0018134612,0.0020493127,0.00321879,0.0041912454,0.004193052,0.009133026,0.0046766405,0.002393655,0.0019579162,0.0024092817,0.0023251665,0.0037828197,0.0027787467,0.0022785617,0.0022569147,0.003792787,0.0035688784,0.0026962713,0.003249039,0.001086355,0.00017338585
0.0010447545,0.002767819,0.0045523737,0.0029785112,0.0024928323,0.0034554226,0.0025282186,0.002488078,0.00079242414,0.002050398,0.001076332,0.00037895006,0.00026688506,0.0004090389,0.00033154854,0.0005720936,0.0008605488,0.0014732355,0.0013243286,0.001974388,0.0005250839,0.0022493966,0.002117688,0.00073035766,0.001242535,0.0009549468,0.0021121602,0.0015062839,0.0011490802,0.0013789594,0.0024472184,0.004262747,0.0011987528,0.00035149086,0.0021248457,0.0034347062,0.00048613985,0.0010194783,0.00093991176,0.0026314757,0.001477864,0.0014928821,0.002561049,0.0024594974,0.0026502279,0.0015782622,0.0041954303,0.0024082733,0.0058855875,0.007603321,0.004788107,0.003301681,0.0016249995,0.0010193812,0.0020863875,0.005017818,0.0017967357,0.0015813891,0.002500659,0.0030414953,0.0016200589,0.0037785817,0.0027658313,0.0027496994,0.0023055468,0.004146593,0.0032558497,0.0026603725,0.0024693424,0.002212351,0.003401706,0.002527321,0.0048436536,0.0018090125,0.003192105,0.0023585544,0.002063847,0.0028433516,0.004136244,0.0039725173,0.003105977,0.0015467835,0.0029443314,0.0024898462,0.0027345421,0.0027474507,0.0054358384,0.005700816,0.004321111,0.0025208273,0.0017492151,0.000954115,0.0013106343,0.0011149066,0.0014074207,0.002533099,0.0011868515,0.0029079753,0.0012390029,0.000559965,0.0006352812,0.0010628103,0.0023486814,0.0024930532,0.0018819154,0.001451032,0.00074612326,0.0018842608,0.0017226319,0.0019676834,0.0019270377,0.0029340473,0.0054582474,0.0043347483,0.0038547532,0.002205344,0.0027858862,0.0017327494,0.0028168794,0.0034690374,0.0030697759,0.0027471536,0.0040007792,0.0042008087,0.0025631967,0.0025259766,0.0013392797,0.0002157065
0.0009944604,0.002928938,0.0034557963,0.0038067703,0.0035516557,0.0019597725,0.0020721396,0.0014783264,0.0017221569,0.0046044365,0.0006128482,0.00014620437,0.00034261658,0.00049144047,0.0007693915,0.0017408812,0.0012252369,0.0008688967,0.002197066,0.005117137,0.0012555998,0.00092472107,0.0018502448,0.001008402,0.0007242131,0.0018463926,0.0012379122,0.0006737249,0.00036135898,0.0025947313,0.0016778422,0.0029451803,0.0006176959,0.00043077976,0.0014788659,0.00073004776,0.00038668324,0.0006653571,0.0014280827,0.0032277463,0.0019579057,0.0029182867,0.003275333,0.0062091155,0.0042657023,0.0013969183,0.005596479,0.0032027033,0.0062880316,0.008914596,0.0037748863,0.0037453345,0.002683341,0.0013126292,0.0027613665,0.0048945644,0.005571261,0.0038419103,0.0021944062,0.0029106713,0.0017206061,0.0021589163,0.001368278,0.0039312365,0.0029939055,0.0043826494,0.004606841,0.0026347165,0.0029197223,0.0019831196,0.0035712544,0.0037846104,0.0054195332,0.001444095,0.0010619113,0.0012057351,0.0019137682,0.0025310153,0.002144435,0.0014252928,0.0026048203,0.0030758465,0.0029543391,0.0038990385,0.0041460753,0.003948969,0.002871883,0.0041656857,0.0033019118,0.0022794737,0.0014400365,0.0010710179,0.0015448373,0.00067256775,0.0009621097,0.0020043042,0.0015094335,0.0019193152,0.0014238076,0.0011643983,0.00074556464,0.00095468323,0.0017230065,0.001904545,0.0013751297,0.0024974146,0.0017862221,0.002231087,0.0017797046,0.0016332278,0.0016978296,0.0042909496,0.0048424196,0.005198699,0.0037004931,0.0026962804,0.0027150055,0.002429529,0.004661388,0.004027909,0.0047943546,0.004763833,0.0051109158,0.0043690326,0.003885761,0.0030392683,0.0015639099,0.0001509962
0.000530701,0.0008906016,0.0019275805,0.00336839,0.0018091713,0.00084947754,0.0011013637,0.0010402387,0.001510652,0.0041583395,0.0016533096,0.00054273306,0.0007735189,0.0015142969,0.0036738364,0.005498975,0.0034406153,0.00055487966,0.00087580184,0.002664135,0.0009200406,0.001187848,0.0015051722,0.0011278169,0.0012223563,0.0019127182,0.001864373,0.00080192817,0.0013546068,0.004129996,0.001669642,0.0024347743,0.00046331465,0.00037466755,0.0004976087,0.0011831047,0.00042827436,0.0016633922,0.0021925445,0.0013620872,0.0016762137,0.0026279744,0.0025629478,0.005148834,0.0033537764,0.0011777915,0.01505366,0.010086142,0.004097814,0.0067361463,0.005997979,0.0064677475,0.0037758644,0.0020143818,0.003097857,0.0032918341,0.002942865,0.005664131,0.0018726081,0.010009267,0.004925178,0.0013372557,0.0020471236,0.004504777,0.0034149582,0.00178983,0.0018160735,0.002530263,0.0030428239,0.0017762996,0.0037332708,0.003588381,0.0063609183,0.0036353075,0.0022983032,0.001809611,0.0019830328,0.002034363,0.001656012,0.0009917468,0.0027361389,0.0031716684,0.0026337146,0.0029695586,0.0024266916,0.002359069,0.002230497,0.0022836593,0.0031163814,0.0025453372,0.0012295282,0.0015677839,0.001004275,0.0009731929,0.0010703981,0.0015257096,0.0019575504,0.0016821085,0.0016641716,0.0018588398,0.0014759807,0.0025079325,0.0012735772,0.0017863049,0.0009878847,0.0019941009,0.0015735113,0.002050798,0.0018849056,0.0026103153,0.0026527813,0.005907636,0.0042514233,0.003314163,0.0016972943,0.0029379243,0.0034378849,0.003221952,0.0040147514,0.0034992748,0.0050902315,0.0049472908,0.0047560656,0.005764102,0.0041615446,0.0024151313,0.001315482,0.00011557033
